-0.48872593,-1.18370628,0.62251675,-0.03373257,-0.02858402,-0.69311786,0.71946704,-0.07858396,-0.02179989,0.14909844,-0.41429353,-0.86230814,0.80848974,1.50510347,-0.33215192,-0.40000001,-0.40000001,-0.51269591,-0.62937146,0.83367354,1.50877690,-0.83238178,0.40000001,-0.40000001,0.07024615,0.03024532,0.17651094,0.51747358,-0.41000000,0.06846485,-0.05126915,-0.02062751,-0.44992313,0.49968866,-0.39427093,-0.04772650
-0.48870406,-1.18359506,0.62253588,-0.03369463,-0.02856999,-0.69309449,0.71949178,-0.07921170,-0.02185975,0.14954071,-0.41427794,-0.86100692,0.80945963,1.50545347,-0.33440447,-0.40000001,-0.40000001,-0.51173234,-0.62991160,0.83287954,1.50934422,-0.83066428,0.40000001,-0.40000001,0.07028269,0.03038688,0.17640094,0.51704001,-0.41000000,0.06842705,-0.05147665,-0.02063823,-0.44973493,0.49944100,-0.39427868,-0.04785211
-0.48866525,-1.18349695,0.62255979,-0.03365140,-0.02855788,-0.69307077,0.71951723,-0.07980521,-0.02197618,0.15013887,-0.41422239,-0.85966778,0.81025487,1.50589800,-0.33658749,-0.40000001,-0.40000001,-0.51086020,-0.63042933,0.83198947,1.50995612,-0.82899481,0.40000001,-0.40000001,0.07036339,0.03058277,0.17622669,0.51665574,-0.41000000,0.06845681,-0.05166970,-0.02059425,-0.44957501,0.49921507,-0.39423713,-0.04796289
-0.48861653,-1.18341494,0.62258595,-0.03360588,-0.02853790,-0.69304585,0.71954417,-0.08036253,-0.02214162,0.15088449,-0.41404793,-0.85826790,0.81085020,1.50636768,-0.33865833,-0.40000001,-0.40000001,-0.51006329,-0.63090795,0.83100414,1.51059937,-0.82736611,0.40000001,-0.40000001,0.07046904,0.03079855,0.17600434,0.51629448,-0.41000000,0.06854213,-0.05186755,-0.02052178,-0.44944137,0.49903032,-0.39415538,-0.04805467
-0.48856989,-1.18335056,0.62260908,-0.03355562,-0.02850731,-0.69301927,0.71957320,-0.08090745,-0.02234080,0.15172184,-0.41370445,-0.85678887,0.81121945,1.50681853,-0.34052882,-0.40000001,-0.40000001,-0.50935465,-0.63131571,0.82994914,1.51123679,-0.82574940,0.40000001,-0.40000001,0.07058614,0.03100618,0.17576024,0.51594543,-0.41000000,0.06866372,-0.05207900,-0.02043725,-0.44932941,0.49889097,-0.39405185,-0.04811953
-0.48852819,-1.18330133,0.62262845,-0.03349829,-0.02846680,-0.69299287,0.71960294,-0.08144481,-0.02256851,0.15261632,-0.41314384,-0.85526514,0.81135601,1.50722539,-0.34217176,-0.40000001,-0.40000001,-0.50873953,-0.63162827,0.82888544,1.51181149,-0.82412219,0.40000001,-0.40000001,0.07071844,0.03120214,0.17552188,0.51561153,-0.41000000,0.06880300,-0.05231758,-0.02033584,-0.44922850,0.49877936,-0.39394414,-0.04815914
-0.48849118,-1.18326974,0.62264484,-0.03343066,-0.02841734,-0.69297063,0.71962947,-0.08194153,-0.02278241,0.15349618,-0.41244942,-0.85374802,0.81135076,1.50756967,-0.34364578,-0.40000001,-0.40000001,-0.50816947,-0.63185489,0.82788086,1.51227021,-0.82247257,0.40000001,-0.40000001,0.07086075,0.03137854,0.17530084,0.51530021,-0.41000000,0.06894009,-0.05256985,-0.02022098,-0.44913056,0.49869299,-0.39384562,-0.04817715
-0.48845816,-1.18325937,0.62265897,-0.03335371,-0.02835763,-0.69295859,0.71964705,-0.08239880,-0.02294917,0.15430753,-0.41171166,-0.85226661,0.81131727,1.50786495,-0.34497511,-0.40000001,-0.40000001,-0.50761843,-0.63200057,0.82698405,1.51258445,-0.82078409,0.40000001,-0.40000001,0.07100660,0.03152925,0.17510614,0.51501703,-0.41000000,0.06905897,-0.05283049,-0.02010143,-0.44902349,0.49862963,-0.39376178,-0.04817490
-0.48842555,-1.18327439,0.62267119,-0.03326999,-0.02828201,-0.69296211,0.71965045,-0.08283148,-0.02304318,0.15501915,-0.41104093,-0.85084194,0.81136197,1.50814295,-0.34618711,-0.40000001,-0.40000001,-0.50707120,-0.63210434,0.82620496,1.51277697,-0.81905556,0.40000001,-0.40000001,0.07115053,0.03165493,0.17495121,0.51476997,-0.41000000,0.06915825,-0.05310049,-0.01998105,-0.44889498,0.49858749,-0.39367864,-0.04815270
-0.48838913,-1.18331981,0.62268376,-0.03318011,-0.02817905,-0.69298482,0.71963680,-0.08324988,-0.02305669,0.15566498,-0.41048646,-0.84946084,0.81153792,1.50838947,-0.34733054,-0.40000001,-0.40000001,-0.50650489,-0.63221073,0.82553071,1.51286793,-0.81733853,0.40000001,-0.40000001,0.07129783,0.03175632,0.17485847,0.51454866,-0.41000000,0.06924440,-0.05339473,-0.01986855,-0.44873413,0.49856183,-0.39357537,-0.04810679
-0.48834741,-1.18339360,0.62269938,-0.03308131,-0.02804601,-0.69302684,0.71960610,-0.08367622,-0.02299535,0.15626588,-0.41009060,-0.84809607,0.81188297,1.50859451,-0.34841469,-0.40000001,-0.40000001,-0.50592542,-0.63236332,0.82493538,1.51290858,-0.81567174,0.40000001,-0.40000001,0.07145165,0.03182745,0.17485687,0.51435071,-0.41000000,0.06933040,-0.05372889,-0.01977555,-0.44853246,0.49854454,-0.39342943,-0.04803408
-0.48830315,-1.18349516,0.62272549,-0.03296774,-0.02789261,-0.69309419,0.71955234,-0.08413245,-0.02288048,0.15687089,-0.40981168,-0.84670949,0.81238407,1.50874066,-0.34936783,-0.40000001,-0.40000001,-0.50536442,-0.63257998,0.82438666,1.51294971,-0.81407434,0.40000001,-0.40000001,0.07162010,0.03185929,0.17496552,0.51417893,-0.41000000,0.06943082,-0.05409555,-0.01969522,-0.44827372,0.49851754,-0.39321169,-0.04793712
-0.48826331,-1.18362772,0.62276566,-0.03283468,-0.02772656,-0.69318789,0.71947455,-0.08460484,-0.02274115,0.15748316,-0.40962297,-0.84526372,0.81302315,1.50876534,-0.35013202,-0.40000001,-0.40000001,-0.50485796,-0.63287002,0.82386112,1.51302052,-0.81258994,0.40000001,-0.40000001,0.07183310,0.03187244,0.17520089,0.51408118,-0.41000000,0.06954484,-0.05449310,-0.01962384,-0.44795591,0.49849206,-0.39289531,-0.04782181
-0.48823485,-1.18379200,0.62282056,-0.03268223,-0.02755941,-0.69329864,0.71938121,-0.08503833,-0.02261348,0.15811001,-0.40942332,-0.84377128,0.81378996,1.50858438,-0.35071918,-0.40000001,-0.40000001,-0.50448638,-0.63321358,0.82335997,1.51314449,-0.81123698,0.40000001,-0.40000001,0.07212634,0.03184509,0.17552021,0.51411325,-0.41000000,0.06965371,-0.05491935,-0.01953840,-0.44758725,0.49850911,-0.39246947,-0.04769543
-0.48821992,-1.18398392,0.62289077,-0.03252517,-0.02741480,-0.69341397,0.71928275,-0.08538962,-0.02252163,0.15877113,-0.40908840,-0.84229791,0.81469697,1.50811291,-0.35123172,-0.40000001,-0.40000001,-0.50431579,-0.63359553,0.82290488,1.51333916,-0.81002897,0.40000001,-0.40000001,0.07250639,0.03176529,0.17584655,0.51435667,-0.41000000,0.06973375,-0.05536404,-0.01944382,-0.44718385,0.49864817,-0.39191470,-0.04756612
-0.48821756,-1.18420458,0.62297946,-0.03240580,-0.02731171,-0.69352728,0.71918279,-0.08564606,-0.02249083,0.15951747,-0.40852711,-0.84091020,0.81575787,1.50731850,-0.35176048,-0.40000001,-0.40000001,-0.50432414,-0.63400787,0.82249200,1.51359451,-0.80899608,0.40000001,-0.40000001,0.07294796,0.03159733,0.17609458,0.51490986,-0.41000000,0.06976142,-0.05580898,-0.01931956,-0.44675794,0.49904594,-0.39116681,-0.04744375
-0.48822573,-1.18444812,0.62308574,-0.03237023,-0.02725799,-0.69363707,0.71908051,-0.08582259,-0.02256418,0.16041891,-0.40770236,-0.83967727,0.81696552,1.50624418,-0.35237926,-0.40000001,-0.40000001,-0.50442219,-0.63443327,0.82209635,1.51386225,-0.80817771,0.40000001,-0.40000001,0.07343221,0.03131728,0.17621984,0.51588053,-0.41000000,0.06971605,-0.05627723,-0.01913885,-0.44632271,0.49985766,-0.39013976,-0.04733638
-0.48824149,-1.18470550,0.62320703,-0.03242224,-0.02728687,-0.69376189,0.71895665,-0.08588912,-0.02270657,0.16149195,-0.40669459,-0.83863956,0.81831151,1.50498533,-0.35314524,-0.40000001,-0.40000001,-0.50451714,-0.63482624,0.82166815,1.51407552,-0.80757922,0.40000001,-0.40000001,0.07400231,0.03093177,0.17622629,0.51739973,-0.41000000,0.06959473,-0.05674541,-0.01883057,-0.44587001,0.50112277,-0.38882011,-0.04724613
-0.48826766,-1.18495977,0.62332159,-0.03255020,-0.02742012,-0.69392264,0.71879065,-0.08582201,-0.02286466,0.16268574,-0.40569386,-0.83778381,0.81976318,1.50367057,-0.35409781,-0.40000001,-0.40000001,-0.50449663,-0.63515097,0.82116598,1.51417589,-0.80716836,0.40000001,-0.40000001,0.07471126,0.03048123,0.17616428,0.51955914,-0.40983361,0.06940871,-0.05717199,-0.01838903,-0.44538277,0.50278783,-0.38732630,-0.04717227
-0.48830447,-1.18520677,0.62339956,-0.03275186,-0.02762551,-0.69412136,0.71858180,-0.08564119,-0.02306260,0.16389349,-0.40483168,-0.83710355,0.82124525,1.50246036,-0.35525063,-0.40000001,-0.40000001,-0.50436288,-0.63537496,0.82060194,1.51416147,-0.80684245,0.40000001,-0.40000001,0.07552621,0.02994498,0.17607023,0.52227890,-0.40945768,0.06917341,-0.05755021,-0.01786554,-0.44485623,0.50478268,-0.38584065,-0.04711170
-0.48836619,-1.18544698,0.62342149,-0.03298981,-0.02787048,-0.69435698,0.71833372,-0.08537794,-0.02332031,0.16500187,-0.40415308,-0.83656329,0.82264912,1.50144720,-0.35659736,-0.40000001,-0.40000001,-0.50422937,-0.63545138,0.82002580,1.51405323,-0.80650306,0.40000001,-0.40000001,0.07642329,0.02932941,0.17598549,0.52538520,-0.40904284,0.06889380,-0.05787382,-0.01734824,-0.44429383,0.50694865,-0.38458553,-0.04706625
-0.48845750,-1.18567920,0.62337655,-0.03322476,-0.02812810,-0.69462836,0.71805048,-0.08502655,-0.02361477,0.16589928,-0.40367666,-0.83610523,0.82387978,1.50066900,-0.35810265,-0.40000001,-0.40000001,-0.50418001,-0.63536495,0.81941092,1.51392412,-0.80606562,0.40000001,-0.40000001,0.07735015,0.02868057,0.17594114,0.52866018,-0.40873021,0.06857597,-0.05810028,-0.01691736,-0.44369331,0.50906938,-0.38377911,-0.04703711
-0.48857409,-1.18589330,0.62326223,-0.03345691,-0.02835152,-0.69490486,0.71776325,-0.08466376,-0.02396762,0.16651781,-0.40339664,-0.83569121,0.82484901,1.50020480,-0.35967499,-0.40000001,-0.40000001,-0.50422281,-0.63513374,0.81871241,1.51385093,-0.80548519,0.40000001,-0.40000001,0.07819233,0.02798302,0.17592850,0.53181744,-0.40862513,0.06823112,-0.05822940,-0.01668158,-0.44307283,0.51100481,-0.38352862,-0.04702891
-0.48871225,-1.18609607,0.62310272,-0.03368024,-0.02849744,-0.69514722,0.71751237,-0.08441152,-0.02442693,0.16677544,-0.40327194,-0.83528805,0.82550061,1.50011075,-0.36120877,-0.40000001,-0.40000001,-0.50441307,-0.63472658,0.81792694,1.51384389,-0.80477148,0.40000001,-0.40000001,0.07883241,0.02722411,0.17593691,0.53455579,-0.40879151,0.06786848,-0.05829279,-0.01670182,-0.44248229,0.51267070,-0.38377944,-0.04704916
-0.48887169,-1.18629217,0.62293380,-0.03386777,-0.02856102,-0.69533968,0.71731442,-0.08430351,-0.02492553,0.16671048,-0.40325835,-0.83483565,0.82583743,1.50035203,-0.36259019,-0.40000001,-0.40000001,-0.50462681,-0.63415617,0.81699586,1.51388013,-0.80396742,0.40000001,-0.40000001,0.07926079,0.02645007,0.17595857,0.53672427,-0.40916741,0.06748647,-0.05830148,-0.01694362,-0.44196019,0.51397544,-0.38438839,-0.04710330
-0.48903668,-1.18647134,0.62277663,-0.03401475,-0.02854960,-0.69547665,0.71717513,-0.08434685,-0.02538711,0.16631842,-0.40343434,-0.83425558,0.82594836,1.50086558,-0.36370125,-0.40000001,-0.40000001,-0.50470889,-0.63347983,0.81589311,1.51390851,-0.80311513,0.40000001,-0.40000001,0.07949110,0.02572372,0.17598768,0.53827751,-0.40958226,0.06709950,-0.05825982,-0.01734106,-0.44152993,0.51487917,-0.38519678,-0.04718750
-0.48920664,-1.18662024,0.62263411,-0.03409975,-0.02847858,-0.69554812,0.71710467,-0.08455694,-0.02574500,0.16555843,-0.40383512,-0.83350295,0.82595253,1.50153863,-0.36452323,-0.40000001,-0.40000001,-0.50471342,-0.63275146,0.81476510,1.51387942,-0.80221993,0.40000001,-0.40000001,0.07956496,0.02505201,0.17600378,0.53919452,-0.40989488,0.06671468,-0.05821181,-0.01787105,-0.44122401,0.51538879,-0.38609582,-0.04729878
-0.48937982,-1.18673956,0.62250823,-0.03410744,-0.02834806,-0.69556016,0.71709782,-0.08488827,-0.02597594,0.16446485,-0.40440038,-0.83257824,0.82593834,1.50219643,-0.36515081,-0.40000001,-0.40000001,-0.50471818,-0.63204736,0.81376874,1.51379943,-0.80125326,0.40000001,-0.40000001,0.07952160,0.02448947,0.17599300,0.53947163,-0.41000000,0.06633656,-0.05817674,-0.01847733,-0.44104663,0.51549649,-0.38704938,-0.04743038
-0.48954746,-1.18683124,0.62239712,-0.03402675,-0.02817028,-0.69553852,0.71712959,-0.08525147,-0.02607252,0.16320100,-0.40497148,-0.83155584,0.82595456,1.50269270,-0.36572337,-0.40000001,-0.40000001,-0.50469071,-0.63151300,0.81299192,1.51371646,-0.80023760,0.40000001,-0.40000001,0.07937562,0.02409663,0.17595476,0.53914547,-0.41000000,0.06597407,-0.05814551,-0.01911094,-0.44096580,0.51518965,-0.38806400,-0.04756656
-0.48969606,-1.18688703,0.62230122,-0.03385741,-0.02796678,-0.69548416,0.71719825,-0.08563911,-0.02610163,0.16178380,-0.40549523,-0.83054489,0.82603711,1.50302815,-0.36634460,-0.40000001,-0.40000001,-0.50471616,-0.63123220,0.81252617,1.51368558,-0.79918444,0.40000001,-0.40000001,0.07914259,0.02391611,0.17590700,0.53825915,-0.41000000,0.06564554,-0.05807447,-0.01973651,-0.44096231,0.51444244,-0.38915986,-0.04768838
-0.48981461,-1.18690622,0.62222534,-0.03358563,-0.02774211,-0.69538617,0.71731472,-0.08608936,-0.02613776,0.16021499,-0.40587285,-0.82967395,0.82617134,1.50330842,-0.36706406,-0.40000001,-0.40000001,-0.50492185,-0.63121134,0.81242180,1.51372957,-0.79812336,0.40000001,-0.40000001,0.07886476,0.02396763,0.17585438,0.53681916,-0.41000000,0.06536073,-0.05795818,-0.02032757,-0.44105178,0.51322484,-0.39033896,-0.04777539
-0.48989120,-1.18690491,0.62217951,-0.03323178,-0.02748811,-0.69525105,0.71747196,-0.08658540,-0.02619832,0.15851510,-0.40616375,-0.82897055,0.82637823,1.50359988,-0.36786407,-0.40000001,-0.40000001,-0.50525928,-0.63145900,0.81258708,1.51384425,-0.79717374,0.40000001,-0.40000001,0.07855760,0.02426598,0.17579082,0.53490812,-0.41000000,0.06513155,-0.05777387,-0.02084332,-0.44124797,0.51157093,-0.39155310,-0.04780858
-0.48992494,-1.18689191,0.62217128,-0.03282158,-0.02721432,-0.69508463,0.71766251,-0.08714453,-0.02634162,0.15685661,-0.40631542,-0.82839251,0.82662934,1.50391841,-0.36866069,-0.40000001,-0.40000001,-0.50559139,-0.63186711,0.81292832,1.51387727,-0.79645896,0.40000001,-0.40000001,0.07822410,0.02475086,0.17569530,0.53263599,-0.41000000,0.06496260,-0.05754287,-0.02128102,-0.44153875,0.50960398,-0.39268821,-0.04777410
-0.48991132,-1.18687046,0.62220263,-0.03241870,-0.02694345,-0.69488692,0.71788245,-0.08770567,-0.02658349,0.15511361,-0.40654612,-0.82783222,0.82696342,1.50434446,-0.36929312,-0.40000001,-0.40000001,-0.50619304,-0.63223684,0.81335920,1.51393437,-0.79583925,0.40000001,-0.40000001,0.07786021,0.02533597,0.17555957,0.53022373,-0.41000000,0.06485379,-0.05728173,-0.02161604,-0.44192681,0.50756896,-0.39358723,-0.04766863
-0.48985320,-1.18684459,0.62228411,-0.03205356,-0.02667797,-0.69470286,0.71808690,-0.08830525,-0.02688907,0.15369762,-0.40682796,-0.82700115,0.82728314,1.50493634,-0.36921510,-0.40000001,-0.40000001,-0.50689358,-0.63236099,0.81364530,1.51401556,-0.79534453,0.40000001,-0.40000001,0.07758550,0.02592993,0.17538515,0.52793252,-0.41000000,0.06479776,-0.05712520,-0.02180313,-0.44234511,0.50569046,-0.39406377,-0.04749496
-0.48975578,-1.18680036,0.62241447,-0.03177954,-0.02642496,-0.69456041,0.71824622,-0.08895773,-0.02733669,0.15328258,-0.40680483,-0.82566267,0.82740974,1.50575817,-0.36800110,-0.40000001,-0.40000001,-0.50719327,-0.63189059,0.81350499,1.51387680,-0.79516971,0.40000001,-0.40000001,0.07746393,0.02642551,0.17514594,0.52598393,-0.41000000,0.06478718,-0.05721098,-0.02184580,-0.44267607,0.50422895,-0.39394733,-0.04726648
-0.48960042,-1.18670368,0.62266308,-0.03141236,-0.02599342,-0.69441074,0.71842277,-0.08985134,-0.02830835,0.15465626,-0.40596506,-0.82274640,0.82629317,1.50753462,-0.36482814,-0.40000001,-0.40000001,-0.50681746,-0.62967992,0.81178558,1.51364315,-0.79599696,0.40000001,-0.40000001,0.07776769,0.02697770,0.17449991,0.52350962,-0.41000000,0.06479485,-0.05802929,-0.02202770,-0.44212171,0.50248981,-0.39292413,-0.04700693
-0.48938587,-1.18652439,0.62299067,-0.03104611,-0.02545677,-0.69427735,0.71858686,-0.09059900,-0.02959312,0.15815312,-0.40225455,-0.81827384,0.82376468,1.50978339,-0.36064479,-0.40000001,-0.40000001,-0.50581503,-0.62543380,0.80874872,1.51351273,-0.79832399,0.40000001,-0.40000001,0.07855437,0.02750012,0.17347914,0.52100372,-0.41000000,0.06485664,-0.05956678,-0.02222158,-0.44090390,0.50090611,-0.39089119,-0.04674423
-0.48910981,-1.18625164,0.62335223,-0.03075887,-0.02489179,-0.69418389,0.71870929,-0.09147836,-0.03123506,0.16331480,-0.39548752,-0.81148058,0.81999594,1.51240993,-0.35643104,-0.40000001,-0.40000001,-0.50389254,-0.61801910,0.80479831,1.51281357,-0.80371422,0.40000001,-0.40000001,0.07976605,0.02794191,0.17223071,0.51886147,-0.41000000,0.06503156,-0.06167755,-0.02236538,-0.43912011,0.49974069,-0.38798040,-0.04648866
-0.48875552,-1.18588853,0.62369174,-0.03058574,-0.02434252,-0.69411671,0.71880037,-0.09245376,-0.03306256,0.16953546,-0.38583446,-0.80117816,0.81543201,1.51563632,-0.35338256,-0.40000001,-0.40000001,-0.50138116,-0.60594583,0.80015796,1.51151299,-0.81363422,0.40000001,-0.40000001,0.08133521,0.02832059,0.17084976,0.51729876,-0.40963480,0.06537968,-0.06421015,-0.02240650,-0.43688288,0.49913159,-0.38450709,-0.04621738
-0.48832881,-1.18542993,0.62402236,-0.03033118,-0.02367039,-0.69408280,0.71886635,-0.09359630,-0.03487045,0.17630769,-0.37458634,-0.78334808,0.80987328,1.52039027,-0.35234895,-0.40000001,-0.40000001,-0.49844965,-0.58494574,0.79397231,1.50951910,-0.83039498,0.40000001,-0.40000001,0.08340650,0.02884956,0.16917066,0.51559627,-0.40887508,0.06594154,-0.06736542,-0.02256597,-0.43371901,0.49833381,-0.38074374,-0.04592089
-0.48788741,-1.18481028,0.62412101,-0.03059224,-0.02342082,-0.69429827,0.71865535,-0.09439915,-0.03521852,0.18321231,-0.36022678,-0.74963748,0.80532241,1.52860200,-0.35468045,-0.40000001,-0.40000001,-0.49311808,-0.54718381,0.78873909,1.50801826,-0.85715830,0.40000001,-0.40000001,0.08570644,0.02899626,0.16774890,0.51661986,-0.40783703,0.06697451,-0.07050843,-0.02206710,-0.43111262,0.49985883,-0.37693447,-0.04566005
-0.48742303,-1.18411291,0.62410390,-0.03099310,-0.02331389,-0.69456047,0.71838820,-0.09565178,-0.03488596,0.19070598,-0.34459201,-0.69414008,0.79927593,1.54291999,-0.35740268,-0.40000001,-0.40000001,-0.48350540,-0.48830044,0.78447199,1.50924265,-0.89070612,0.40000001,-0.40000001,0.08815536,0.02909791,0.16642357,0.51853180,-0.40685013,0.06828750,-0.07383405,-0.02135340,-0.42830959,0.50226790,-0.37376371,-0.04539731
-0.48694915,-1.18334317,0.62404668,-0.03133021,-0.02318150,-0.69486272,0.71808553,-0.09699643,-0.03379671,0.20016328,-0.32576340,-0.61226141,0.78845721,1.56452203,-0.35560772,-0.40000001,-0.40000001,-0.46662033,-0.40485299,0.77987736,1.51461959,-0.92418468,0.40000001,-0.40000001,0.09077001,0.02933848,0.16503704,0.52028388,-0.40574604,0.06978911,-0.07761676,-0.02061225,-0.42502719,0.50479150,-0.37112612,-0.04514247
-0.48649010,-1.18251765,0.62400424,-0.03151318,-0.02293901,-0.69518018,0.71777803,-0.09820233,-0.03199844,0.21257380,-0.30076391,-0.50200719,0.76775944,1.59202695,-0.34477159,-0.40000001,-0.40000001,-0.43798551,-0.29580733,0.77379805,1.52215838,-0.95280486,0.40000001,-0.40000001,0.09347802,0.02977002,0.16347492,0.52127552,-0.40479115,0.07138743,-0.08184923,-0.02003691,-0.42115784,0.50690520,-0.36879519,-0.04491763
-0.48593408,-1.18171525,0.62388563,-0.03195368,-0.02289971,-0.69548911,0.71746045,-0.09840465,-0.03219279,0.22742571,-0.26687586,-0.36806202,0.73459184,1.61869085,-0.32272676,-0.40000001,-0.40000001,-0.39734584,-0.19092226,0.76556325,1.51919508,-0.96800107,0.40000001,-0.40000001,0.09565292,0.03020670,0.16225314,0.52297586,-0.40442565,0.07310089,-0.08564851,-0.01906497,-0.41780955,0.50996250,-0.36707497,-0.04457485
-0.48526561,-1.18107891,0.62380350,-0.03238092,-0.02274904,-0.69570285,0.71723878,-0.09792171,-0.03433189,0.24408683,-0.22450109,-0.23908304,0.68420404,1.63487685,-0.28582039,-0.40000001,-0.40000001,-0.34860414,-0.10440064,0.75272155,1.49457860,-0.95927334,0.40000001,-0.40000001,0.09728581,0.03069402,0.16139165,0.52409750,-0.40487990,0.07465597,-0.08874509,-0.01837154,-0.41444156,0.51222509,-0.36626035,-0.04399084
-0.48458165,-1.18060982,0.62379766,-0.03263054,-0.02233461,-0.69602728,0.71692568,-0.09505189,-0.03588261,0.25978118,-0.17184515,-0.13356748,0.60748893,1.63547885,-0.22155930,-0.40000001,-0.40000001,-0.29410133,-0.04094911,0.72918653,1.43810189,-0.92413282,0.40000001,-0.40000001,0.09864940,0.03120898,0.16071680,0.52424800,-0.40533802,0.07607483,-0.09122262,-0.01830548,-0.41091406,0.51275748,-0.36547810,-0.04328329
-0.48389515,-1.18036854,0.62380183,-0.03288986,-0.02184447,-0.69638139,0.71658498,-0.08981161,-0.03827647,0.27331644,-0.10980421,-0.05693064,0.50948578,1.62672436,-0.13532597,-0.40000001,-0.40000001,-0.23987769,-0.00526081,0.69632655,1.35264444,-0.86964905,0.40000001,-0.40000001,0.09967040,0.03153072,0.16028987,0.52452350,-0.40592623,0.07729891,-0.09285376,-0.01846443,-0.40794063,0.51273984,-0.36477101,-0.04245128
-0.48322505,-1.18037975,0.62379599,-0.03327412,-0.02135911,-0.69671321,0.71625930,-0.08140142,-0.04242837,0.28331590,-0.04138466,-0.01257217,0.39949030,1.61563015,-0.03166616,-0.40000001,-0.40000001,-0.19318223,0.00000000,0.65620273,1.24532020,-0.79776460,0.40000001,-0.40000001,0.10030980,0.03153970,0.15992378,0.52542889,-0.40674120,0.07830697,-0.09368781,-0.01860894,-0.40600047,0.51298630,-0.36411574,-0.04146290
